counter,status,resp_time,value_first
653,Good,12.802,9p2dwomPQVHmJy4enBGk7s8gAD7wWxRULuGzmneEMAsXcodbCu4VB637wkoa4g2R7DwofNXmurQJgYc
654,Good,12.802,6jzvAo7UJMGENuqXHak9CTagREm3Q4Xga2PDoA6tXFYhWj68mqU7gVcW2rR7Nqpw38nsHdzk74U85dp
655,Good,12.403,frQxLVTvC7nJwMA4FnfToKsqy4CUg724tQAGvSf9JVH8sFBZWh9YmocHe2AmuqR4bWAvTUeyXg2GxB4
656,Good,12.002,g3fncotGwaHkTzXH3QA6qKkupbFoMCavJoeVsanbNLJ5FnP7NjFozr6238RAHPEKg9L7ngjTP7Ymqjy
657,Good,14.401,tYQBnEupoBTuRwtNAroGCav72Btc8FP3LMr8CBmNjhztUvgk3RPTnKmURqgwZhDFvL9ZfdjBmEqYtZW
658,Good,13.602,FSLw3RFfChRQxvZWbVanjgN6LWnsQjA6DPqRHdVAWSfocHd5AobrMpV4KZy9Nv3VGFKN6ShCN6Yf3dP
659,Good,16.402,tSf8TkvmB4tTUcJaXujFmdf3qtJFzL8DqsXoxfY7R43C6XmJDa4ZopBaZ5CcSw4GWZbsut6CKJUjnzu
660,Good,15.202,9hWatC26JetdWyCKNVd2GFNMLjafpdQgEaDW4RLuv9SohYxfHCjKNkh3UJPkQoMZ6vqQKtEHwhovu4X
661,Good,20.402,rMYQs4Emk7BosnjKUJwm92AoduBgGohkTapwk3aszTreZmVEKHDngZrVYkNHDEcTbCYk7vhbrDuqJdP
662,Good,21.202,YU5B8atDEUqRxpUg76pkh94skvtxVecJK4gBT7VzxMt3WcN9KXtsVBDrHPJVfUveJnZHSmsPLq9sYae
663,Good,18.802,o4Pu6Bm83VT42j3ouMvw4BDRqVUt7TWLZanUwSX9vW6pdwP3K4YCt3KdoUjSP5C6sbHQT75XwHpk4Ga
664,Good,14.403,b3mE86PWRHCz6Dksz4q3sfDwTY2tcJPNecXxQw8WyZw7uSJKnpGYtVgRoWnx8sgHUCxF34WroAnhjTf
665,Good,12.802,emY5yHamE9K4Zxba8mgosH3TtbPdBY34CdUz9xEYRZWxukr68SWsFL4HGCjRAWTGj8wcP5276rxvNc5
666,Good,13.201,wVcae4smUTPXaQkP2SEoYNLH87gGfhxdENDoQPNhmS2UpR7M5JRENTvuhDMvph7KWLNByC92k4QnF3y
667,Good,19.202,MwDZtXu7CG8ed9SWMHm5QvtWGYxMzSXb4Dra6Roqt2JE5H2qUD6BxpXRWMN5HFMkycJRqomEe2NCpxq
668,Good,14.001,jMTWYNog4d8DZtsdCoueXb8j2eXFhEqSD3gVhtcW3erAvogdLuVvfsQaUY3XH42KJdFLno8kG9pFwbT
669,Good,16.002,XsQRj6KWcgdCoRvGp8oXxND4Uut7ADs25CqFQdxmR4WLcHR5MsrA53DfB7rxgBkhK2EajsJhMGTqrtM
670,Good,20.402,JusREkVBTCkjsSvbayhLWP52oGe95Uazdt6mDMqQKW6TD3rNV76Rvfwm8EyCYsKtNgzXn25MoUCnwvj
671,Good,15.201,aUQ2quT7HLz4VpMmku2tKcHzN29H347VLSN6kT4yjZuD5oPrQ2MZqjEYg4FHCT679JWqb84KtrD6jmS
672,Good,20.002,uoJ9y5dz2pVn9kY6VyLw6H8rtaeJnPkSqv5djRhux4WrpuQWK28sBwSXYVNmED6Np4VEQa8CjYUu3QZ
673,Good,15.202,3qrgy7cChDbwANs9HGFWxCJp4KQFxkbBymgKHeFvUnqy5eDYm2pwRh3qT8nLgM4JejR6PT7WsBNUtZ9
674,Good,13.202,u5Qez2P8QYDresUmntVYszRf3ZQwAcLQaPTFwGmCXrTkzNBwPRtWLYNT9xscXkeQRFYmLysVH75ByvN
675,Good,19.608,KgbnXzc4SKp3ADgL8ZfV9gaU62FyLsmExFRSZqAnrUzc8WXpjxg4LCuXDGbzR6P5EqkFp95sAFYXzxU
676,Good,12.801,8F9MtpYb6e74rNWART9jhB84ZrSWc2LCEP86Qa5sgT92LRTSJWNneH7GEwCX9DU5ybQZtz2EAr8CPaD
677,Good,18.402,jMrJcbTW7QcJnm3jtkv4PZQEJKBW8eoKEywqTuoewTvsk8oCEbgUS3XTJR9ty8gvE4ayHYbjnfvgMXT
678,Good,12.003,gNWfKnEr4LatB6QZxhTRD9BQbn5TRwS4cmt8Jgb6cjNZp8LUwzDdNVf4Kavk5nbGcp7oAzVjYwhzos8
679,Good,13.602,9yuR5ctMBRQVAbcXJftR9GNWvuF6YQ5JFUfWcQjtucMxprZDaCLxw9rf4JsnRmBUM5GxF47Afe5ZqDU
680,Good,13.202,ouRmkSKLehTYpFXszLM4Bsrv58nfdjQZsTUc5QDF2CdmVb8dRjbFmBhypXLgEA9C87wQ6Jx2pSTjfpB
681,Good,18.002,JFjH8y2SNT8R4kn6PpKB84f6SFo86wPvDu8acqFxCToszLUWvFxKMCLqtVoQM5LBGf27xMd5KzMRcWp
682,Good,21.604,JDkhW7fDAVwBjTpDRSNsyTadpBLmbNaBtxcUSZTgoYjvDWVPgRJbdymGqed3X4jkghzj79xYRoB5pmE
683,Good,12.802,RYzB95rWSz9VESxJzbQ86eHLSGJzQyrHxgb8TfAjPDwNFPAEQjxVRQos3uzGcH2eRuWV3Ht8VRDYE3m
684,Good,12.402,ES57JWLV4qeb8szYxNBF9kt6UHzbMp5J7NznHmwsfKjwuUGVbXZFqKByPV4qBjVeu3maLFZSREhWgeV
685,Good,13.603,xsFjK45EpeRGBCgewUBAy4foReUsHZBqN2sFXhC4BQsrd6FzATc9yh6fojM7PvzFUxqwr6c72RYhwyv
686,Good,13.203,R5s6gBM25mCY75sXGnS9PVwEDRb5rpF4h6ySmfzJKh36EGb7cA46EqLBYw2UjdQPmyaSUqzHdEwGzA6
687,Good,22.401,gkqbfRdKJUy7PfER32nLuE6WGwJz5BncJMYqRhSA2fBvzTj4mCGWykeJKqBTZxuXDdKkE3uNZV6zRAZ
688,Good,12.802,RcDh9vKsFRGnuZrxbB2uVWZyBHtU3LQuo2fbkpnJg2XhbCpNYzcoeGrDt8naYy4BV8PNvXsMLdCQhED
689,Good,13.602,A9TCok5xajGWCeRgqoXpJm3kRM2Kgz43sEYrxVsHYeEKGSsN24mboBsUWmvRsMdUa3z2SpMguGxaK5H
690,Good,14.402,QXRtzvQ3RZN7AKYrxoRtqKoSkVHXaxpjDTNRqrQGpKb6nLCyHqberGFgK5u38YRmZFtYjH8chezor6V
691,Good,19.609,oN4J98rtZpuXtj2Rsv3tQqvP8apMJkLABekNxraH8FCL3dcQHLjfXgapKSdkxctWP9zC5EbkRjtDF6M
692,Good,12.402,8MN2hz7UbdjWLBEy7jmTcDgnsk8mgYdstCw4vzD3cdQFh8ewrN4pkJ72VvyFErTUvKpybYLEJbG3DhF
693,Good,12.002,a9UKnD28tWv5JgtBXbMEfdQqs2EkoYhJGu5a8sdCv7KkRm3gvFGVcznWXHGvJdHeNAZ9G6cdksjEbPM
694,Good,18.804,xQCKgzekFnJw5QMx6tro8XfF6wP3ct5EfA7JMcaSdoT6b5cG6h83PyfDk4sWMJY2ytLzvfURVctNKdB
695,Good,12.803,4SdgmJWtTDvnZgtFw3mHk7aTqB3ysw9Gq7LyXhJ9znQxGfsdum4EXSVDN6bRgAeEp6cW5rNtmR8qKeh
696,Good,11.604,3EdGreHWZxTNFhHTWGsfTCWL4TEG6LVnsUteaMCj8rtFN2cG37fsVuatemxSTqWG2kXPYx5p6VmFpak
697,Good,12.001,U3FkuMpS2Cro7t5XjC3VANSvwuR7ArHZQqnXbMchuBXgmZMUL823S9Z5YV2hN6cB9GzZwQM4PKUDmwd
698,Good,14.803,pEPSXRmM5KzHb4Dyaofg3TbDQV3d6WM4jqPpoWv9j8cwqhNmUTdwvPGCYHQh8cN2fXjvAJ4sdjcoTRU
699,Good,12.802,tBPWHMuhfkTv8zdB9PDAGfK7MwLfhbenqD472xCmdHeEXagTjkbYK6NzRJUBPADEp56fJLbeXo3xVnN
700,Good,13.202,YN5xRChcz7pCgNfD84Ewov58J6X5KzAHU8c5WDdExfsD2cfbKHPFhkjJ4TnF5SGoNPCHmzZ98GCzFqZ
701,Good,15.202,wQ9MWPrVzhGYyoJuZ45dvhVBCjcmNVGATe3DQpMeNCKUnJEtXYRAVa2LH3NUvRnzQfypxsQqfLZX3y6
702,Good,19.608,2XMgsxcJ45BdnJ2gYHoagfrA7vNkr3wKx9XM4c3uozaSTYhzjPwZUpMj72aBNH3z8CgA5u8ovDKfc5M
703,Good,12.402,EDQKBcrTkXtaRLFPjzEvwkQTFRgW8UnYbzdjex3D5wprxnoPTMcX9sW8K6eZvGoXFRhC4tpboYc4sSt
704,Good,17.602,E9HkcxCLzNdJAyVXZfzhPg3ruwQbcmhVycoDLxAur9NqhLSs5wnWozbP3rBwsWmcJTgLSMmeEughpBM
705,Good,13.202,ab5RJcpUuoLnXG5SrMTALe6vWDpa3v2LPJQjENrpjVZzcouU7yEcQ78dwY942TbJ7oFHGEkU76jWekA
706,Good,12.802,GqmUQANyCZqtTcSdy4wtabrXEJVacn4uMRg7L3y5QsmxcAvngspPUe8QFpvVYf5gCVT6D2csy34EXs3
707,Good,12.801,FHqXQhzc2W7sjXYg2vHDAV49ERrWuDobCP45pdb4HExAhKQVTHgdjcwEQW8x5Jo62GnmP3RE9eGbWLr
708,Good,16.803,MRP68bdXPQ8dMNbkq73UKvqe5ZCfneY5zCxT86jrkQRL6pTNjs5f7DJR6j8M2mcESXYwn4uFhfYU8ts
709,Good,15.603,U4ETQPUMVL32uXF3VhoZzNKgy8ELqY3mnRsGmovF6zo5qUGEyZ9uhPFqeRHKdc9JtxN6AncYDWfnHo7
710,Good,12.802,hzx5raADmQkWyUDnQk28VYZ7ehxGCLHVoThsXkSrvNkZyW7mGsuNaY8M3L7hEcBKAd5mMR7hLyfqUbJ
711,Good,14.002,skJKq7csmQBEjqn9ANcQhd9J267kqcKsnrG694LsUKfSxFymMY5x9tPmSu92BJFTa2hqAGBu6X8qUvF
712,Good,12.003,4TwXxULpzVS8Q2a4UdYxSZvzHuGAMvkK9R4rGNmh3kC8hQEekVtWoRcf7PDMLbuG897tvmRwPZys2hd
713,Good,18.002,bFf2AeLty3wz4USWQPAgjdxCpDtTgus4wpknLV4XRPhKQ7jfG2msxUcH9KJcTzjmYnWVPjZuac3rJwB
714,Good,16.802,UG9BpHNKdUTk7haQxFrkM9JsNrtGxzrSsmbYd6pnhRUvyBdMcs9HyTacDpSnA2UGCu3oM6hZ3Xb2rmX
715,Good,14.002,7qPDd4AYa9SBjoukdbyDmofTjUShcTF7JzkRwSxEe2gHjctRC5SGnwbzXqyG3xF5myxKUrA96uGYtkB
716,Good,18.802,NxPwKdpeCu2A7qdEKw869dXZbu2VDKsEVAqh6ZeapKPAfpekrUNGPytZuB5SJ9k54VdXmzhZgTUHY5F
717,Good,11.603,gEeqzv5kedNf5yX6xDHSBRxomkRu7BLNdPFZByRNsuGfCgAdoCUZQN2MKTtfMVSrUHyYBh2ETerGhCR
718,Good,18.402,eoB7Hjqwto87T2kHYW5NR7qYbn4JYoqyfG4dPxVfQTcSY245jXMUyuNqVgp6wnUASHwtqoKgj38dYAk
719,Good,14.803,rACHTd4ojp5CKJFWNdPV4cvn2zWXoLApmZHoEgVn2evQYNt4p3VFhqdmDSLBsCefqPbJ6jARmzHkaot
720,Good,17.603,2HkZ6Fx7XgEtZ3uwgXCd6wnNBjh9dDfqGEz5sFBgck2H64MSJxnpmS36xQgjuU3QLorbUY5QKmE3owL
721,Good,14.802,XToWkU9thcAMFE2hVuGEpNTa8pQdbCs7ZRVpLUCR5YbyKqJVSfcJyN8HAKWUdDB7cJojMpXaDRJvdQR
722,Good,20.002,tY3W9N4UBkvtayrbfUweb5aoVcyBkerCNV7aB9Fw8NDLSTuz4N786EhgzMLPmkGpPVh4vfbxn6ZSfsy
723,Good,14.403,uhYM9GhdSD4EkKC54REFjZDHT9kMu7dAKkZpGzeMxqptsB39MvLd8HDqG8RgZDjmQvZh4uXtUZSQ3Uu
724,Good,13.202,ZaEyJ2dCFrEup3C7NZGUJsjPLMbXNLeKfBpwmTUFsG6LhrM54RbFSVQ5pSq2fjJNP6mFwNZmnDeQcfR
725,Good,18.001,fPADqSH8hu5VRraNtsvzrHnjwAhYpdft46U2eJu7ESKHVoxr7kGbvyFWd4Shj3QXkWuhrj7xuZeNHL2
726,Good,14.002,GnWpuXUrSxKzpYQVKupZUdBX3b8aYuo4FRTSy6GwDEjy48FcuvHVS36atzYZMsNdWQ3bjXsxWTHgapL
727,Good,12.802,JmqxtYAeVWkNsqELbFX2YGko4Q52ewTfPW8buFfv3rsSbR5JQaVb6udFKyHQdzjRrdUFsrA2FeZ3Va9
728,Good,16.402,bNEqCFgDutpcWwuBPC4oZaSzwuTvZzC6rDWhLYMJaTf8otXWBwQnPrR9a4DfuxT8gENAyS2GUHB6YCx
729,Good,12.002,JERMsdnXx3fWUg8sxJbGXBy8o9fNwBs48K5UBax7GZqT9BczYb6uDxXyn2jFdoZhXPwdGBLhDVZRUAd
730,Good,16.403,BMmrKH6UvCNrMZEXj6kMyJbKZQSuaoKzm7gwdN95LaFrmjv38yWcQat8spBAmhfWxGywa8zNQtUbxqf
731,Good,13.603,5EYu2qGKRxcfKsrxcYg5ZRVGm5rtw9nxPA4KdYZXVq6FNS2aU9MWpGYuDcZadxzrWd4bPDfHC5pLeqY
732,Good,12.403,EfVHxvyqJUH7oYpdPuZ2Xz9TK746QYWTStQsVDT5tkZ42gWXYM2crqWxoy34at8yo4H7JKqF7oPjZSV
733,Good,16.802,BRAemtwBVGTackHMh5jQmzoX6bqg5fDhyuTeZBEgYANrLXQhnkuoKnHpSGcZkPv4ozyrH3dMzZqPCdJ
734,Good,14.802,Evw86XfMLdA7Xhtn8qJNn5LsFS3ZDLhbAXGeL3uTKPMHjeay9FZETazkPyFowHSbneXLHw5cp8kfwaE
735,Good,19.203,8ZfEXrGkzESt27K6yhRLGProfLuYeBjwXubG683NqMx3LnpuKf2LyZ37rFydKcLsy4jYQ3hdar73N2V
736,Good,14.402,RoY72t5J8BYmPNf6X8GVaKzJtRgrZupXN4F3M6HhuwTbS24fCvG6MNrHbWarsQNBTaCLB9vpXfraYoz
737,Good,18.802,3rywRK6AGsXZ5mQugCFMqAbtgrHvFAjRa6cs4xYHZ4fvLzjWwpmFRsMXS86mTMXB8UmSWJY3ByA6Lt5
738,Good,14.403,krZJTfSbCP53sg82MC4eAHPJFr46NJHcTajuPEJDgmC75hLFW8fUxebcQDknWP4GahS7MmG3z7YFRNf
739,Good,15.603,wknBPWrqZbU2MpZxH4Kp3JvshAF2ZUSTaqBGzKLAdSacyjk4Zm5tcQfwAmXREHChv9YrRt9pXJdrGgR
740,Good,13.602,MHh4oGTBzMYxQSroC5HxQZTaWcs6qkHsNzMVq5Z2YTEpmsgHcfxDUSrjMtFEJmR8YFW7HPszFuLxNDT
741,Good,11.604,Chj6UQVvYgpaRNeBprYCoXKA78cRtzFdPxtpLd9Y2hjLvxGU2dXLY5WR2oCgbLcySdMYnoekavLoFme
742,Good,12.802,L2J3ZPfXznYEcQt2CbWZrqbnzF2fBEM7jY4cWp95MZgqW7Qu5zR3dLrQhHpzyhLH4zyYXbaNSHuQ4zF
743,Good,14.802,toXvxzE92RaBAopGQTdKa7CXtvQPrDajYdTv3LkyEvtjNs6E2Qc7qtZGNkuhWaPLxcaE3UVKTxeNCTJ
744,Good,14.403,uXnGNKsJSXtnHZ9x5RBCLJ5dpFXR9fu2ZGoeTWpmMjZsgYT9JMvrcsdmuAYM3frTVegmZyhduGrDSyU
745,Good,16.403,DybHxDw6uz9pVSE6tR9yY2QPMxLmR46rQpgDeq2p39agvWfZX4A8kcMjN5A3Loz4RZptADZU7YrbZap
746,Good,13.603,b34e8NdrKw5YuAUvWrETfFKS2QpJu9YhkA4GmwzpoY8wGeEB9r6vtN3VPzdos59Lbtucx8rsQdnq3bu
747,Good,14.803,4RpSbU2RkPKQd2RHGbVXuHxBw6Drheg4UNWj4sgPjHEx2ke4J9fegdRoXwhByrR6QT4PgmyfqdsGLFC
748,Good,21.604,3rzEwScg7bPvgTEa9vpgbfARB5EqdQnNfCRaYgwyDAzQxH6TDLkVQTDeRhb89HARw94a8GsXfJBMwgK
749,Good,12.802,vLM94FrDEehbDjKCZocG2nf6S7KXnj4BR2EWQKAXGjDYvms52eM4Thb8xt4q39oZwrFqJdctRjHWeVb
750,Good,11.604,7Qrxy8qbKrw2LxQ4teCxmDk2yXx7eDFPgqzecUnMqky4dXuk5foUhb3oy9aJt7FmgUe7uZ3zHANrXan
751,Good,12.802,Ujv5NyAuExUNGH23bcnZsM6zRP3fYzWA2vspHXDGMmzVgEcmRq4ZvrXyD6jHNLZczFREJwUPVmZkFes
752,Good,21.203,jnxbEHDJZT7cGLRZYjkLMuKRy7pGuZ7Tt2LqMsE3xTAuCSv3DJY8W2nLwGb7Yp4AswaYNrW2GU6QE5X
753,Good,14.802,nZGkTC4jZoRb4GMwLnNBE7yVhbWdnxM26LuvSyjkEnw9MhUoNm4nEMhB7L58Qb4V2A3absQnWJMghQ4
754,Good,12.001,v85buCeP28NYnQELSAUyTgdx5y42JeC4z3G9mWEhNkvptPs7etxhzcZanyMmXs95ThuJ7MpoPRE7rJK
755,Good,17.202,gZcy4YZsxEpKLRUgYXv9NdMFHzT5jRZGH92guGpo2g543Hdut7zT6RsuMgGwNPDCSbY2nN3hyUNS8Ka
756,Good,12.803,MzAqxsSnRoYmUPG6hWcVRoCUe4RHAN8exHmQ8WTgycxfz93MaFm6MtocNYWJoZFfGdqktFBsxNwoWRP
757,Good,13.202,nRBcyoLkVZ9ykEM23UxWqRmcsx8HpbyZguS75TAeGkpBnPbsU4Y9Rjt2V6WmNuTgAKbj5Ye3zhq6bEj
758,Good,13.601,KhnYQ5GT9mbG3EMSpZAnH4N8xQXfAnyTPVHgB6dsby2oSXWEjLzJmasKSkosvTWJ2f7oQt6RLSChpZX
759,Good,19.608,ZP5EmZwSkvGRq5WbZ9cCvaLpUXKvJS8WXoQ5H7FcdkWKazgem2Wbc46EZHxnt8rUgsLdze7TVqE8Ns6
760,Good,13.202,khuQWY9mozXvuBnK5WZ9YRBQ9cGa68FLUd4Pk7RLosGZF5c3kSy9wUgeR49LMZpjrJRpucsNmSHhXMe
761,Good,15.601,b37DnwkXKca43SJhQbsdSt4phEXnLbZJhaU5Cyx9UANDV86jsDXJMt9R8dtHkzxac5VheABp8eahdCV
762,Good,12.402,fJqALgN6wkWTxu6a8xgRbAcGoQ2w4CdRwWDT9Ny5uMsqBnZDL2HEN4gSVH4g3EfbY3G8jsWrwuZ8NPE
763,Good,12.802,wNZa4A57GX3uRLEeDBuwC9c5kmg7EZno9pk7AEVBHMwXCdNYt6eTXWACkuNSfcgDaxsr9bwXkuj7XHZ
764,Good,17.202,JAD7cPvDUK2C9XQVwaySYFqCabnSELrvJzwFT2brEsmTvUnk5sKvg8MUkqdr9JQLHkKCqjXkTWEspHA
765,Good,18.403,JLPSpvtDZsYtyokufC3c4UGY5ApuZa3dNABz65AmQ9RPs8Spky6gRsV8hWyoYpWSePMxmukCQM42q6r
766,Good,20.403,mVWDeYghtVu89qmw8PZVSjm6HxwhzoxVTJtgYbXveuQTDt34YoML7Cta5qctA3q7mpf3QhvCyE2puL5
767,Good,11.603,dk9X36WmuV4AKxeB9As8wEzDesL6vEdnQf9JxKd2cEGxZSbAUKxhe8SC23jZGyefh8A2LyPGT58BoMR
768,Good,20.001,vAMmBkNoPUDxL8eAdYhL2SWbVX3jRZVnqaL4jfuFhBJHxam4tVFhjJ5PysD8w9ZHtSTF43wSQMUg7Rq
769,Good,14.402,GofgX3kFxp8V4CydNopVWsYkg5DBjtQaKj3HhJyFazWR3qgXyGuSx6y7fKEQFNb2PDUfGMm8tKoLNdJ
770,Good,14.802,Szamd4ucjGLphaEG89vDewq8oAsYGb3gshKv5ZbHUBQgz4PCntM5Kenz4CDbpTGz24UDjT5KvZPGtup
771,Good,15.202,3X9DkqzChTKwQNsc2fbkxe3TpRAYgjLunRQB7vrp675YRBGK5hzXsehpYUbe9HYK8reExvo2jdBnJyd
772,Good,14.802,4Rsjgpcd9KTe2PZBhvLZGatMmwYaQmcnqy8ZFE3NphCF8G2jA5UzmJwbzqHg4CPh7JpGL4uKfyRhqmg
773,Good,18.402,rX3qSnrTZNGKc5ZGWcAXst7rwZYW4zAyJV9uN8SVXD6MpJx4R7ZL3P46eWFVTjaWJsoYZmUtcLHNrBG
774,Good,14.802,rTpqhwZRKC8YqnuNbayJsDoAQfhVagHXDPx5LtuMANzcdFWUY3NwZhkCgZR2Dym5kVayCspmHdNKfJ7
775,Good,19.202,F3GnqvLA6CWnATtD6SrJ48VNfEQrMYfBnZNsHj8Ck3dDFP6wuLRbzHLuZJr6SsozmW3eVxrsFTMSGRH
776,Good,16.002,gEUmk8XDZTKH7SXDnAzYyeECHaYAnKWTs3hHntFMy3fXzLbfhJPxfjbg6o8Tf7kRDUE3NotTQM5DhQG
777,Good,11.603,MdWAJYkyPNK9HYvwzp5h6XV9kbpHWycbTYEQWzXpeAhBwEuTreng8pKxHJFzUfT7bXuYh6jLR3UZB2D
778,Good,22.401,aQ9K3gkvXZbt5EmAGQvRynXWoDkpsmZCkDPVy6fnqmg39VotHZ6wnmNd9YrzT2dguvZyL7AuyDQrq8c
779,Good,14.403,fq3jYANvXcPr3Xo6G2bVsKZ8Vq7XgQvHyUZQRaqbrh5KVJtomMRK8sZoLRYzMbhGgUbqzkBpQbzDLVw
780,Good,16.402,SgGjuyvexNRDSAksxnJMXB4bZTzeM8tUuPec3GaBwE9qCuYPGJh8b2RopJa9QSdPgtvEQ5frLj64vWh
781,Good,16.802,Rs9rATkVL8xvJwqaAvwM3YQKhp5enPT5QYfn7LBHhdTXvqKowYTsfanqyhVR5o3aBcHgPqXHmEWkH27
782,Good,14.002,YgEHcpseyfJd2YEtRGH9KDzS4xywzR2WdCGwq4tCmWMUTrcP3VDYZWBgRKu4qBp3nbW87kMXhqoe9MV
783,Good,12.803,twC5GNr7qyjJYrB9pN5vY7oM6carM8zk529dJNeQGLgwP9vqY76yXr4SPf9mkTrxwJ9KErRHycpYqM5
784,Good,13.202,72QmdbZuUngDVsc3jTUMaLmyo92KVF7x3B5caTzW5hwEFxk78YV5Dfpnwzcgk8fcsKTxAaRc73YfsyX
785,Good,16.002,Esk5UwhRcFp6AHPyBJRxVq4Yy7K5jWy2VUXQAN9P5zp9P2qHAuEUNsXyLFWnqGRwjpt9ywJC4dAJ7RC
786,Good,17.202,MHSgap4CcrxJDkd6a9bSkmHXPwLSu3zTsBc7TdX4Vshn4MJRSYfkKJL2stZCRNd3bcq85rQYyfKRFHA
787,Good,15.202,6C5aeSs2oHXjTWkBF35caT8gYp2GVzAJH4Mq2BFofxB9Xpocf6JYWds74DC9fwHaLbXUN2x5e6hDsBY
788,Good,13.602,LGznY7x6k54H2eZUTbhnXoGVcJTmxSMAmcP2tn5J4zTboxHPKz2tW7fAdKPnLHSsFGPCKcjxndw4xUL
789,Good,15.202,NPcnBS78zYPQNsXyV8L2oqCuc46MC9FbDAWHvDzS3NZcUsa9k4Vx7KWgcE56MRGQUx8zZWwyNSHKd4k
790,Good,14.002,rEVpsXnDueoCQ2f6BcrXufcyWr8XtZcKCnX6sQ5KGa2HFSh4sqTxM3AwVvGSzXW3FvoGkZC8PsZcnDq
791,Good,16.002,KBYPz7QsHfYbZtxpYzFMhsNUVgASaRKVdN5kv3fTe4wNVCUG4wgS8yL4dZPqQNG5egN3m7hCyaGAdqK
792,Good,11.604,9TDPgjc98ox2fGFkmzgY3JL4kwQ2J49pQTewyZ8ojVscq3kAusCx8FJ3U7wNGxtyMRxkwahuTwca45p
793,Good,13.602,6syEBchSJs5wLhJMmpwdS34Dc2fhJU8mtpXEkrLCbnpJvWESAaLhDyvkHjrvkYcN6fPkMvGyawtHdaQ
794,Good,12.801,xnJRQXwBqzEa36FVgRaoTUmNEhJf7oA63VBZsJ7by8kKVbZYWjteSgDLyndaBzJhf6ExHcLdVADtFsG
795,Good,15.202,3A2XvEnSbUWFV8NkpgZxGNg8P9xjGBntEC8YhMog2d5GTaXcDbYguwUYfExrUSsmAT9yCbjvQPsnaHp
796,Good,13.202,Cq8Qzc5Syv7t2yvjxKGkepUYu96np75vgsC5YwzURbj5hcfsBq8o5Ecj6br5WMGAx7ZJvzLBTwUCFYy
797,Good,19.607,4Rh7JzZQ4UvAPqM8cpDwPEY8k5C6UL7u2Je6ZwgSJXM4P9Lf5CuSaRpMKjWPwd6sXBJFKRhqGvoz3dt
798,Good,12.802,DtbcyqWJByXqzFRPt8N4ZwPk78BxATGoHKCWrxYQFUDRXvfw9NVXKToM2dgJsrtgqC56h8wFsNhMdBA
799,Good,20.402,coSL8hQ4L7bqn2M4UtApv4xCGoH4bye5X7S6BavePZYXj9rfstHquyQEU5H9tDmKsdPmXrj4Q3mrREH
800,Good,18.802,puXJvWyBCzH2kvgmoPqbJegBpfwV7sXPjbDuZUNHuKwM2j75KzYGnHfPzocQjDUb4RJrwMUBgq8rUJE
801,Good,16.802,jmcnHAFjuqMRcj6VLoWtRdKPEL49DGqVbm2dYx3TzpGh7CHuSAcEbPh7Geo92yzrD2vzcaZyDhfN2zF
802,Good,14.002,ya5kqLzXBam2oGzeJvwfTAXUWxkMg6U7BfFb4Q6PqjN8pHVqsudNtxDXQULcdS4nkuDPfzSmaJhpNb5
803,Good,19.203,C7swbJ5QxANkJDrA5sw6eQnS6LYubjrGFo7sZzd4cW8YxjXVn4TqwaFef8Wxn3C7DLSEFBWCRUfWyFh
804,Good,13.202,ALZWUbDCdRawsNetrmdUX5bDzZhmEaeyzm29XqMrRwnShfcm9M8QnTdBeaYz67nW43sNBRmFHyuR4E9
805,Good,21.202,cBNMp2fnTKCRmE8xumSUyqcrn2sXFewWkCPys7m8ojHsSTfnJvDznUueBAwPMo5ABt864BqWKGV8Uhj
806,Good,14.803,UM3es6jAeyNYdQvHsJ9h6aUL2ZeQ5c2sonc8kZUzEA4NsVMTAngvS3qnZTFB8etzwfEtorzZa8JET75
807,Good,19.203,ZbfK4womLDdRHfSzKR8ZsVdt7oFMj6Knh9wTAFBLG8DfeyFJRqGByKjHFz5V73t2LdoZnUTPu9k8QGZ
808,Good,14.402,k24WR5APhwJpN4xDVypZFk9SYpLTNjVUtwvqdRfaTPmVEvnzd4xpQze4D2Px6VMwUZaGHjETNFz8nMm
809,Good,12.401,beuMjfX9mnJgckjXNHZzfSm3dZXRGwL8Aj6RsPbjocRVvqgF6YtKwx32rJHF3yaKg3oT927Q3yUgszK
810,Good,20.002,3pWZy2LPuAatSedoCEgZqBzhRSbc7Ak9etzAsjCVhu4xFBCjn8WUHVhQk3vSDaHT9txCV8XyqFpbMaZ
811,Good,23.601,XMcTZUY37fZmGctAd8UzbfyDCd9SmkJGDWwf4nZxKbhycoTxbNBEfu6XPyZjVWThtqNGzheqA7kdypJ
812,Good,12.002,Enf2NahE8F2ofz4xZtWVNSm3jUYVnc4UKdqGB3K9YJkXcTRSjzyUMYvbT4L6Ro5DPvbS7ERMzQ2TMkV
813,Good,14.002,qHGoh4XwA53RGrPxKBdfRKZQPfnpzHcAnkNazsw7hm9bZyz3na8PZ7kSp2JVfwYQcFBWUSqjsX5Zxrv
814,Good,13.603,AYhKBU739jxzgeWRMy8wd4TB28GZtFVhyZWamNGjyfXhJt7WkLZEFfSCMJ3NQBGH6p8rYjoW6cCxXW7
815,Good,11.604,MkV4z8mpqUK3Zx7kjmBGXngQjwxtb8roUxGPswdhPUpTkKd7qBLc7sQSrB3kZ25rudHcU4NnxYT279n
