counter,status,resp_time,value_first
651,Good,194.590,7gKkENr5kXwPpDdUCM2jr6AtULDmRU3dTsgW6hvHnQfgxE97ZkQK2tYdnSTC5uV7FoEAjStMwXpDgUQ
652,Good,192.854,DPmRwSqnzTa7m8Fvxc6jyZQpz52nmwdUtpTQR8HwQJZuL3GxWCewKQPyWm6KADyGN7pzeyUJp9d8wCR
653,Good,192.074,PDVmKnUTzkt2upz9BPyV9Hm3pqLn7pQTS4mrKX9wNJfWtB2cETn8QP6sd7Jp36dhcvNqTDbBhv9Fe6p
654,Good,194.311,HSkyhRZ5BmaChdMLKBzNpVCmUXr9NTFKSDzs8EnLgywMrS7eksRD5deoNCBXG6RZWcNFXpqzg5Caesr
655,Good,190.484,RwMk4tv6zVeD48kU9p4ZRrnwWeAKHqw9bQkrMjLQahoYDEyVkHAEv7GXR6pNx5G842tX7rJqeKMNrF6
656,Good,192.354,7SvJoFgUH5uVKSJR9but5dSEk4d36AYX2Da96LpFekPR4QozdfvYMKC2bsZo9t6waFz9fjUo6QMwqoy
657,Good,189.713,kdKYtz7VJmoG9gMH4m9qs7tBLUZWoEMZcrsoTnNFAdgkxeonZcAr5vNosm5vSgaqfzRhxX3pNYJqktN
658,Good,194.736,ouQgjDZaf6MPE8THoyGZcPQz25Wnou6xe8SNhQpmZtNryS2LBHTNgeKaSbRBwJVmgN5hwzZmLH5ybEn
659,Good,186.991,HJvKLjyrDKSy7ghs6BqteF4juYcUDCjTx2XuGtekH4EQBM3hr9bZREgaKVXfBj9AFJwUyRLJWxUmXRa
660,Good,194.204,7ZjEwb3dDSp8aWPVTzAQeKMmShcXpds8VKXU4aNGnMzCKhZdNPGWqhbPWS9dyhqmR84a3mnSUKbsH8K
661,Good,189.337,XYy9AL4mHbnKpTzcVfLWtRs92o5Q3Nc6vqsSZHxe4QjNhK5ZBorSLC7YgXSAEghmx35N6qXbYoFh9Eb
662,Good,193.865,dHzxWbgFqrnhYkDd9P72RZX9gqpeCjfGsJpdeF6fW7SogRMUBnRAMscyu3joHDFapX9dF26uCZq3JYT
663,Good,186.980,s7THA9cSt5JhQPCEmVSwMDHbamBGxSHdzqMewDsAULNreKgVthBwmWe3LpjXaVcbvorhCfSgmbAyZ7Q
664,Good,193.398,Ubpo7YgRn8smoV79PeMV9UYgSMvG7mpvj8kULEtAJnFwf4SPnF5BUHRGozUeBF63v8X5TKcVyqStuo5
665,Good,192.190,uYCmxdV8tTkvSgJ48cHtdkECv478MfcoHaAQe2YBQwr2AMzyVoSDA4bBthDwVYMTnr37SsPw3MBhDHm
666,Good,195.907,QfU5MY2hKjUL3gsGWR7DanuwpPGMbAaJRh3LkBrPRQ3quRsMEorwCLEqJHgtpFJL5TpgfVhrwLuEBYf
667,Good,193.128,vHamcQGTHrmWDUp3M5Ay8LYgtQPcKaSy6YUx8LNAKXqHhPUT7D4NQks43MAoHrZvap5VENswyrYKj9H
668,Good,194.834,FETyLGpCR3EDcFV9sBwMvFJjH5qdEmUWxPTFLDVQqEjL7A9mzt4T2fsCLuWwxbseo2C3f7brmG5DoVn
669,Good,193.860,LQENnmfDKXZN6gHbEZJeVT9rp2FMC9gBbUHFn8SXsaqwguWUABts4nWguZ28GSap5FxU9vLM8pR9Ehb
670,Good,335.272,hqAkamQCxE4FvgjMXfxbHu9BCD8kv3uhQvdpjC5nZeJ3tmKV5NkDrZ9hXnPbBLJfvEgwc3xrQyJTawq
671,Good,193.944,K9fJer7cCNBKAPw2EcUkg4K5dpNh3HnXFNJAbfFVP4gxZV3gePF3QxkpBthcV3gmHro5c2Ebh6AEQ3B
672,Good,192.990,LcvZkrt3yzmJxQ2teBcjt74Ao6yZxGwYukV7ZxyDArGfBudytmSY7v5LbBtyuDobYhkotpf3TgYwsoT
673,Good,192.682,UMFnLkvRGFAfCVnpTatyVNdjagBfeWkuYzjH59tGDXdMcm2KZd3HkJNQjtYuodCxLfuFPNaM6VxC4oL
674,Good,193.077,4ECyRpuZGsETyJPDu9rTwomjbVH72Sf49X7TzBr6fjbNc84LjSdFZCrNqncQahYyvSt479WRDFUGP3J
675,Good,193.058,HsDVdtWRYPk7gUbBSGNK2ngsLJoAyu7dHAM3D6BRHEs5o9xg4hMEwZSkrQjdnbYTQJdWE6BygwGd6Bz
676,Good,193.279,tvwbdD3RrVeJjGgpTFSLojFG4C2WPcjmZq5SouJRfMgxYEopgAyDJp3kBA5xGCh8rzuBaWZdTh5BFov
677,Good,193.386,K6bfHPz3FAbP3jEdkwGhcyukeXanv9eDnVs8hmLyw46TXHhzFapdXbmvfscabPxWfaJ2yh7Z8p6xSHP
678,Good,193.836,wTEQZgnGsoC24fNoLDfpHq4vJeMzjkbGVofbzkxnv3DshLnEHztXpFmLcRXH52DaYvLhGsN62d5xyDj
679,Good,193.081,rUZ8Sgna85ZRtjyr6GQHqydmhUyH4gLwcs6p7xCo6pxDA5ptkERw7WVFkJAsgwVAvRKbFCukKqhgYKX
680,Good,204.439,JxCSK4oxCPLAHyzKN7RudhvzARD8o2M75eHQYUhAjEWUMGeDbtMTdYCHng98NVQn4PryBWm6g9rdaxK
681,Good,194.200,gkGvmHMjZwVykNSKQerJ6QK9uNkgTYesRrTE8JvWKjqmF8DacSXjqaHy25kBGYyL7kzKfhWEjToPgGy
682,Good,193.071,g3SkLv5E78DbLUGuj5nKLk4TKJoAvKfjwtQkB8PA7n6hMv8RdCFSWRXAmG5SwbdpDftmqnNh83Wm72C
683,Good,191.717,RfQzAXRfmrgcudfFbU9YawgWV2NHQhpC4zMtDRVNm5t7fJDmakLH9Rtd84HJQDCdj4RwBK9vfDkzMxr
684,Good,195.887,qRDwce6rT8gqYCXv4EhGL6VC74Gp5gPqAHMx8fcC5AgSxGycvdGK2zc8BjwXaSAY5cjxXkfjJAVdpE9
685,Good,192.075,anuGbwFd2Jbk4NYKmMuctbkQVgwaAEpgbsPw8fe9wyLp9ZBSbHaqKJzFPSCzDwbeok6pPduovEphXZA
686,Good,194.138,KE9GWUSfzKb2cqhFCJ3tpo4KAHSZpztWckxyQbJeKc8aF3rECuan3eF6WMAFhdkGx9EuRwqsPdK5t4Q
687,Good,192.967,ZkxXgaF6eqNZQEawLSQ6vETRz5k82TfJCRzo6b7QrfhESUXe4yYnVSfgnyHELKWRMxkJQzY8eWwsumR
688,Good,192.514,wsbdGuHsCcaoLSpznZLHBG8re9PwTvegZYfhEwZUaTjV8946sZ89vkc36gKoJ3RUsgnuxjwXV5AQ3hk
689,Good,193.509,XzJrkUZQsfrnkuhEHkQNnzpCE7VBNhWtUG6ptRzD6LmsXSvanNHeEupXLvdVZBXxN8L5fXhroCTpjks
690,Good,205.371,3BmykEoDpwMCedps98aQwTKMnJ2RytbaoBUvAEphYxUeyFou6hskmNToYaeMXyCuk2cUsr4S329pWgd
691,Good,193.805,cs9HQZRoJrst2ZuTd83GzcDrdJvMPSrHkvXYhqQrSb8wDMLyxDKFmufEg5weWdbaBty95FYL2HpBF5a
692,Good,195.041,uagV9EU3HdAXTvNxGHEqTFboGqvzsoXUvJbuUQcJXyt2UqBgYLyCdp94PYgBZynDfucVwyNKrn4Pu9T
693,Good,193.762,J2z7AbXKT5Rxau2JfEY2ALPDuGcSmUQvCGsUNQP4zZAUnfgauR7mwL38Fg9oevXnkZuK7UMVGHpFvyN
694,Good,195.421,4nvHNGg7C4bacMwAK4qyWFu8ZbKPktSn4rq7wk6FZCDvheLnbot67vHRw8maXNysKjhEUMGjut7Cv8Y
695,Good,194.853,HLbNq8KSQNzkpnjXMY4gq8hoLaYxHhrLumve8xUKs94HYCgBnXxaMhoBvs4bFmHY4Bw3PkhBfQ5pwXz
696,Good,194.150,MsmDWvdq9RCga3No4BfYHXQu9tbpshxbu4V9EtQhaH9qTxPpfEjNxkvuNQmWT8acMAqgUYDHqUztua2
697,Good,193.114,Usxum6kyEMUtjKSoguXM4bGPDoLRN7jretxvaRBGCujpsf2YqsZQknW26x9WJ3bv6x7m52UKWpY5ctV
698,Good,194.276,HkwVrYCBgHcsDFRQGokdvGfzaVoNJhU92c5eYgSUcB7PANn856Royqx27rtxYjHtLnVPCLKTEhkaGBP
699,Good,193.007,we28oCxQKU8JoVdbF3ZrmNX89vZfKtTH79JZgz5munovJVfhC7oKSd9poCynKPeYSpUQeF2jtMyCQzc
700,Good,204.926,6dUjVtxcpsDtdcEWUfZPd8Y6G2Qv5Djr9dXor6F3xWVTE5yfoVE62q7WKYn6M3xAJvdj8qydJkaKmEz
701,Good,193.023,cb2E3UeMJC2rkDyvYtJLzbBC7Y6e25wCNR76gWLzr8xAWZS7yc2SmZCyWGQFoK74sBXgxcLv9AuDP7C
702,Good,195.412,sKFjGmYyKaSrpQvq5uwSYMU4jQ93gndZUV3F4dRhxvpWHLXmgZv4Ps95aYKBvVj3k2TBzYhNCb3xd5F
703,Good,196.708,CQsxp6dBfnhVMQGh6q7d8gpa5bhCFMftgbmv73AExa5PmdaZhW4GjxeR4MWb5TGxwunVkDq2gnZyAHd
704,Good,195.031,RMngXBP3FvcD3UQPo496vfEPjaJht7HSBaGs3j9Gg3nyNDHW3JD5LbuGX762pHoLBaMgVE43YQAfTwM
705,Good,195.084,VmxyvaX9M8jkAf9RqcFtC6XmdVSfjvkyGW5FaHoYC82kfue7dzAkW7NYPLUaHzZWucnm3zhxrqEwFty
706,Good,194.192,cp9f5T7JMp63G7nEBdprJ3VDaAFbBUvWDy8nb3WcxYZbka3ofNuGKz38qKjJfDHpahkSNUd6myhrAJp
707,Good,191.531,7TjstkAXzdhpDCfS8mTXG3mqrjKEfewtqrJAwFejuTGfPBn5avYhLPDr3BJZ62Uqx8WTSLexwVjeKbh
708,Good,192.710,YaP7H9JfAFoJ37gHzfoveMHrWf7cEUmdArSD279zBoAP4GZnWpF4NGanhfBTX6zE9hp5LdebcZgzp76
709,Good,193.784,PgmXTjpLF4nvJF3QzbMnas9Mw7GHYzwcDosH2aocHMLVYGxPEgXqeZkVcfvQFKrdWtXsAgJTfxzXhAU
710,Good,204.054,onyBg9kMALezk5MN8KxGcFEamvXC54rhB7Tx6RwUBNfQur5jfJt6G48aK7Jk6c4VKQo2zpTwFDYPGSV
711,Good,192.839,Z5hFRPHpXrxqhdMDPYt4yBC2XUcY5n9LxKfyLv5tb8gUrBjbwyfFQYzx4SMLrWpBgYM79FjS2UCmy46
712,Good,192.333,SdhpZWr6T4JqsSp4BosXExS964fsTZpj5WgxYbVTC3xAfFpqKjNpRqWfzrMktBJXSVNQCuvZLG39bnD
713,Good,270.218,NvgLyMKTvWSG8DbtoPaz3EYWSo3UuZg3t2H9vQtz4oxgrQuEcKvXz7JryfhS8A6tPLUu39q8ZjSpC4x
714,Good,280.658,McApV7n8AEgFHDxStZkRvac8HvfmYPu2FtNr4V3tGEr8FU4LMqC5ZPN39eLdbJzWLsgfr4QYgorsd2w
715,Good,193.086,5LjGtQohLdeQbT6DXWCLQ8ZdDRyt9VjbHmEAB29FjQRMXozSpK7uEDbZXxMH5RALT8XUKMhNvLn3FHD
716,Good,193.022,3Ptq2czLYRxncmtG6DVRhokVnCEvhxQJ4ZyH8oPEv4Sx7nKfw53XMNnCxXDnkBotDvU98YrCd3qDxFa
717,Good,192.166,y6h7MwjdGswhvbBfAkNytj6q5ZwKaxoAKWfd8Tmpfrua3yreG5AM8f3Kq7R8uGbSAL9fm4NEDP5crUs
718,Good,195.333,ks8V76mDPFcsSGFkaNRXhHjZqnBRN3LmvAJqUReCDYZ29bd5CDWjY5RSkwANRFEV65FvUdsKhrLCvs7
719,Good,192.165,hV7DB6RuVJcnNtU2H6hjKqdsEgvZJcuH9G6pkUh5RkWVJRCqD9vWgMjtTS2FtN5og9W84PZVsYdXbTr
720,Good,205.450,36PzWDLBeFzCT5vNM6xvtMoB26SDJoMPNKe5R7wKB629Kr8RMAjtHskydH38WkyHYz7PHotxU2K7BzH
721,Good,193.524,G2CDWvpaA2gRGMPD7LcQ5wUjdPnLNeHP6LtxPbU7wX6tMfHk4VBLErc3fBPwWSU6bZyNsJTHYzRGDE4
722,Good,194.878,VD5ZaXVHDFS8e6XbJoDUCKkuc9zM2Guoc7MJ9HZWkz6rqUun4s3PynJM3azT2cmd7eEfC7axuXfSK2J
723,Good,192.734,bwxzUmGFAaUQzY7NxVMH6jSpgTHotzWUfbFpXaDVd2LxWHz3682TjQC6v3brde3uha4Jr2aFLSvx2eB
724,Good,194.913,KzaqR9BpSwfKYLuBoHMUeqymvYje9U4Y28VQpdXZPBdJwj7qmnEdAmKoNnFwMRATvpYbr7FxjAb9xmy
725,Good,193.283,ZD7dYyrWdGN46UfEtWdguCzJKYeyHr8kjMqpJYeLB2ESQkvBotqxdoBFVNaLgVYQvTsn26Vq8sKuz4w
726,Good,193.761,bksUVKdbT7BVsxeRk2ztBaf5UqCY9Tc2Q6AMcySbhcwpHWdePB7rjR5YAcaDTnBJEvxTwuhYLgn2wM4
727,Good,192.880,gshwztWU4Z7g8JcohuBmaLhHU7aBNH4ADgzLA6Hnw7ZuKeyPCt5SXPYmBoXcYtDHZFsXtdwkAWKqHL9
728,Good,193.316,YH73hQHZMncTjyVsmuSfeJo3C6mbFsjdMtepKGyNCPudhm7GVRTwnsSqMLwtfsEnmM7jKrXb5YKUa9d
729,Good,193.309,JDymeb4NGgbtDeQh4ApTHm9n4QswkBPYV5wUJat6kswR7zEbp8yDrmfLsQtFmTDYJs5ZcRtXf4LV6Yo
730,Good,206.881,jUSoEHuUa9Hq3YAeB7NrHS9kdtRmQTZzf6NUpJQyH2KZrabLmket3MBTCjXcrLqzVcopz2rYjRGzLwT
731,Good,194.114,PKGu3SqUh762Cv87N9Rq63cMZDzgPaJvsMxA9NW4ewzAjraD2K8cL2ZERdFUwVnLPtKN9DTCWpVYcvB
732,Good,194.447,fg4rHnqoMWteCwvom89UhFPrtv6pqLyXVboFYRbz2Gw8KpeTAExr7bp9Y2tsfphqXUHhMjr2sNG5vmR
733,Good,193.636,7Rdap4MxjgmHsdSJ8Z9vXBAtTKGHufVPT6BLJe5gHKe2F4csqH7dFYo4Kcwd2mXQ9vGwRc2z4d3MRnB
734,Good,195.255,JLWFtYEnDcrbJfEhvRcfwVMNoEae64uEXhaTgcmoezWfAhGCEXnB4JEToHwKrmEkFuAToxBeyrnfTb6
735,Good,191.848,u8DsNueYUsdxaY2Ax7yXYNet3a9f74jQFWoHAYpzTAhVbzmfUbBWug9ryUf2Wx4hVBN2xhKfFN7XLZj
736,Good,193.513,WDsvSxmcQfzsSndGgK8NQMYRBukAEZRW48nwjzvY2nB9uf5sYdNG2TdRNmYzQdx3VfdujHbzUvPC9kd
737,Good,192.752,FUHfJ7AVXp42qhPkpbLAUGd8aUjnZVBXdyYrEUShgX38N573tV2ZAfo9jBxtPhzSEZL7X2rGwtHeufX
738,Good,195.464,k7WRgXz27pYPMxpVhCPyMtHakYJXv9HN8bwQkvhLcU8G6nQXTsaVoZRcYj3ZE9yp3gSabRAQwbcBtek
739,Good,194.828,cxnWErxMeDPSuTj2gxLmDrat32CxmDYvaEB3D2hz8nN4fBU2JgzEYFLmMyXKraAzfH2dyotUDMxf8VY
740,Good,213.825,yT6UDd4pny6TYw2fWuC4nYmaFNPf6UtEYPhZBcTKFZtqewnRBcbh4aFSnjboG4khUYDXbe3a2wMp56S
741,Good,193.675,7aC3qDtcP6LS4ueMZJaEWtufghTnFaN2fKmpD9E4HcmRQLXrhy9gtNqfUHSazd7ZXk3gWJVLPQHRWXk
742,Good,194.441,ZV6tSqyKrePXMW86veLnx9QjUNygJUms7LUwGgAFJPDebgaS83gwyHtCFkVK4uchLnJo8LfVhtLE3qX
743,Good,192.628,NW5nmjRSFEQey5BsZNedfUyrTCbhjVZgEknm63ekABg3opq8MmPX7qJkx4Ugytesz8tUYFc94fMv7Cn
744,Good,193.243,rEGvxUfgmhsVJ7vQNhDkF3jJ58SrugPGL4fhDvLf79jbQgaeKstyd82CxPAc8CPqKw3xjFnKUeratTC
745,Good,194.667,AmoxVsZkBNgUbsHZ84yAoJ5PkVXEZoyrt2hkBEDFHTsKMDJvGxzqZMAwCeo3u8QzW2uYjCxGSmuKAPo
746,Good,191.359,uHvTs2nMK9ZgkqRwHnxqrktn6eucroSgP2yJ9Mrz2pTa3w4yDGUEk5Q8ArZsSuPDaZ8SGzH4ZLCr2of
747,Good,194.205,kTxUnCVbAGn6EQKbVS2DFLWw7TsMwB8RrNxG8Ebk9WGsvPrEGWn9ZRY7BXUTHo8VPzbDcQysEnArkFZ
748,Good,188.807,FZAVqYC2nGEx6TtEzNefwbPVe6stockaq2zZmJQ6EnbxStRVnaFhjmGtLDqTMJfnGDcTb9EQjryvgNM
749,Good,194.825,UPRa9qcPRw4WdzCrgQG9FNxJagCz4jFHosmMCUgBMqRXxAtLN32AbSgonUqrCNyGade5j83gunfBFsW
750,Good,206.841,A4FSkaLbjyuXsB4SGcnYpayXSQn9sk2NZmUC24SoAdKmn2YwBL5kPobNH5wc2P4wdmR8qPhUup7xMqn
751,Good,193.943,At2Hmjr76gVMtmPvkYy2tsNYFVKLpXcw3dyYHBxSomfXdcjb2vNTpRfcCQZeRjK2ZHYWbAjFqBk3nmN
752,Good,195.856,KydQuYqEgxwky75g6QxhoRBvEWMULAbVuzAdprMgsDn4fd6Y8PyBG4xrLXMW3gaz96Z3PDQzjoHQZwW
753,Good,193.321,6DBafrDCT8ct2C8W9YKQDxZApwLfF7S4zA87DoXbt9S4QUbAm2Qka4R2fN3eb7Eqf9aMYZ8Rpd36nuq
754,Good,195.055,j4LrhMmdu6ZwAMKXfARxsC5hj2mzCtaLcpRwJc5SjTW2dmPqb5XFDyQg8mGrjuaAdNUV5WPCF8ZpDE8
755,Good,192.566,uxjUpCYK6mQ2SHVnKQ3tEUh4VaPgwvC8AXt6mpVkEcLKU3HQ4jrCb5NaQp9Nx2WJhR25YZBe5RpkHXh
756,Good,296.069,RExQ57Rp4ADfgapZo6eUToCwhHjYGWVDN9TKMBYyoQZFhnp6xvJNHYFd3pKscMkaUvST6dAvWcj6tLs
757,Good,241.305,Fb8ugrpTAEwMGHTxWXgC9KxZ6djKuXg2EB8owQMc3jFQwz65EXWg2TFRKUCGdgnf6GEJoBGKDJZEgnh
758,Good,195.007,LdjCVNx95YWySGoMwLNAJ6Lqox2Xt94gcdnTVebdgkr2RxMLVoyGXfKTFg8NKr5pnc4tFL87jfxh4oW
759,Good,193.015,45eAtscbVQwoXTcQYmKCJDF7Pfb9we3HkbaFgUjLMxthYDgrStbzHmpeNxwzSdL26yTDzc7YPVdgeb4
760,Good,209.137,MReuz4ZrxTnAzpY9mDPr9zBPjhXdEganVpADtFdh3EZsc9zrm6pAgxMoPRKSf5mR29pKoVPfhqx5ZSu
761,Good,193.058,E7ZB83kZhFGSWuJaefPbVndhpLMBUEPodheBycpTtYzfQ8syMvmcbZNYMfuCsQjz5drvwB4ErCY5PTe
762,Good,195.864,tmJ8utUzPBoxfNp58vx3ShTMwcuLPTm4Nx2TtuyNb3MRaAKEczUkohWQHFnCwULm9zCp5EGbU2TkLut
763,Good,191.734,bMJ8KCRMpxmHJyumNfJjwEhs3qWvhM927fqmGEtQvUV6w3BFkRmfpHjQRV5aFmnQLSEAGqv4wbsn5Ap
764,Good,197.444,TkjDrRo972qYtmCHzXyK4ZVoYSgmfW6uU7dmZv7FJCRpAEJs7FDxq3Q5nS8GWaduoYheZm3DuXEgYMX
765,Good,193.275,z84JvoxSrHZuLBbs29PMFVBYhFHofkDHgZ8orsdGC8SP2FKDWxm3gHqQPLjd4KG2CtWKQEDnCwKrA7j
766,Good,197.279,8CLcHKewnzhLBJQVbTL3asDgSNraDyo9VgAdS5trGWkoYDF9MKBtfUG6y7xCsjB5MpmQzKXbLUV34Jk
767,Good,193.385,L6T8aLGSjm6FLrwEhBb9SoztLyFHTP8fh5CJbRXpCt4UZnVhjWsr4RbqQVAKXnGpH2BZjKmkGXYuMht
768,Good,195.483,FWp9noKEGYdceQLYSCMN3QEsK8PdLTpoEah82ADjdT3cqeCZxpu3NGjQbq5kFyxZnaBHthXvPdbWveA
769,Good,192.648,ERPgw5khuaBpXjga64JC8QmBRPTpZMyCoUcfvHR5MZP9tCZFrnqVGBmfxnVQFAyV6N8YHTnvDM9f3hs
770,Good,210.919,fRT35qpkHPmX7QY6v5Ds4bU2NMTcjzmdkMwEndcGDTrxMNycqngJD8BqcWGgX93WCmzHZkyAfoWEpGK
771,Good,193.670,JfFeHrpGfS3FVyhPrBj9JDyPF5YuhWsJdCgsYaJwQgH9FPeEg7wJcAFr2YMT5hJjskSRy3vtm5SPAq3
772,Good,196.083,noXMqvyS6mu9Dpmdj2f3qC2k8XrdZt3DWKGN5SJvPdrfKzNY9wJ5t8kemsXHx2Lsrm3gPRpjXGahKDw
773,Good,193.667,mSj6UC9okFSjcfv3gyqwbY8jDoG9FSKq62FYady32ETjzBeLUnvfrMT93q5gSmnLozvHYL8hg3RdwFc
774,Good,195.541,C9yqZwR27C8vYjJrPswfMLNzrkx8zZTYGwvCreA9T7DqYGRWu3Bkozv8x9TAgshoRvXpgNwf4JKTfqr
775,Good,193.357,e567vkAXaUfBmHyFfDX5UZeBavxSUeMQAx3v4bmUxP8g5xBnt7rkjeY6DAvrC5fUuZHAMtK5SAmRD42
776,Good,196.826,KT2RCgFxHo2numj3bQca5ZXwLeabdEkJGfYUsmvjfq8aoJWfhXn54cd2CpWojRcELhtor2T4xtgwSHh
777,Good,193.311,tMpXTEx3m9jywFUtAuxTZEzVMo58ePD9cWSXhvdNwBPfg8zRY53PTbtNmPqBEWovxkzXrWQf6zDUqF6
778,Good,196.133,JEYjHK9uLnkvNtD3HK82nJYH4zocHDjgwqWkZGnQcZopP6AUsRaZtBV29GoJeFawfrzPAq8d7oLsbwU
779,Good,192.874,FAyKgoSEQdJXGn6eYzQ5SRhHBtc6wHd7fWo8Uhmfy7p5qdJNMaTwxbq2e4yHcVpajQRgESkpusLnGD8
780,Good,205.520,7FPyEcaprzQvZjGPRo8ra3CSy6RpvgdR8yV7CZRfzU5GQErLAnaQoV5gQJMv4V9wkPyRNrKkhG2cv5y
781,Good,193.356,rm9WM2eo83KWGaqShBz2RpDMXNuqsMG56BRCv7gnjQS2DGuf92aCvBphw9Fy5vQaEJoekdMRAXLHQbP
782,Good,196.653,uhdWfJ8Qpq6zVSw7o2dkZqVbDp24XBo9Ru2vysGrFphK4Xw2ADroCUV3H5cGWRpS2DgEBH5uveGLgq3
783,Good,193.408,xwY2Myx94oVeP46dWR5Uyo3pLrDKCH2JzTe7oraqgPjXvFJwhNX4bjMUKn6tkNoECn8RyozNvJYSRm4
784,Good,195.316,8cg9XBQjdrhSBZD6MKW4mA7RwEBPGWsh58PTwjLCB5fsMytop6RUb8fRMSABcG89WDKunZkKzEZgjQR
785,Good,191.907,WTprFKNBen7VdNFqz3sWFwjf6UTCwvyZbEeJtT6dXATaP9JKf3Q2kdjtHuzLNtwf4BJkfFjv2swRErV
786,Good,196.105,Sh4NptMHrWJ5zEByhvDP2AFTwu5hqaTxWPQyRaT38Gmhgu9DajRcZ5yoVA6rmCswjU7vxgHMpJWABq9
787,Good,192.894,FmsNC4MJndCovzZJt9ra62RDtdbvyHzc9J5Sc2gNaUZAWx47XvoqWycpKrNfwTzRPebfy4rdgzCWqb3
788,Good,195.263,B7k62C9A3Twu7h5fJ3cwqBVWGzCr8yKEjVbFBg5RzxPTkj4n7U6PjLJoymx5Qjsz6xZXuHFEf32vcwV
789,Good,193.320,xBYtq24r39gfkZ4hrJMqNa32bQP9CDHe2Xg5V2LWPfCGBYaCo8kVKSwAobrz6hBYsVoWSBT95rxVPzg
790,Good,205.486,efxJWskTQBqyMmrGAMcmNYLdzGWAkEd5wYfzktYRFpmBVghozbJBTjuLP3AEtsGxTjJmtMLGyshbdjx
791,Good,192.207,TEhU4jepRvWhpj6RMKkjVToCb7XVokSNEzdfKNU9zocq3Z6TMrdBQfDmS6G87X9oDHsqYZWATwY9Qd5
792,Good,194.074,wkcrYw3Gq87kMjNow4SUXeE72UnkAajsL9UhnPkSNUgB8swKRfeyb5gcF7fBdjCpbVoFwNzsgnUTp2M
793,Good,192.558,kfNRV8AX2HMVZFRgdkmt8cugnSvfoVRHp4fSFzTp8GnfzXrA4cgx3McthWspghDxyJ3kDUoHJwZ9v5x
794,Good,196.044,aSJof42gdKYTRcC2UZ9ByTkAudXBez5YFZP7tdc5Awq92sJxuMj4yGrJ4Be29Ud5LCw4pdh5TwunpzM
795,Good,193.476,KYPrbc5JC78FpcRxHg8BLegQn3FvHRUK3k6VumgrCB5jab6gXL94qbxyWJBvmwx2UbMvCZnwdPsSpMU
796,Good,195.927,y6PkBDr6fHzR7dtq3x7MUNYKrGxmtVc5T7uj93Lh2TcKw9hnCsuj9wkfE4PFLp589sKqAnXUuPrgLjB
797,Good,193.688,SEXqfJwAgdvKJyzZsfd9THe53F7LQ92jCgL7tbYsRGXohJUpySuQKkPN45kTeLM8RXKVfug4YPxgoTr
798,Good,194.587,rebsHcDv5egR2MwgtXyhjSkRsZcAhN8bLe2hvCkNG24xYw3Hsuk4FZLAzDjuVShypq698VPcZqbTdfV
799,Good,279.234,8U92BbE8He79dRJxXfNaLbSAzGen9cyDRmTYUp7TyUprzwtkmYFeC9A4UhSecJZ9fdGH3vNJbKfZpzF
800,Good,286.715,ALyS2jwfBrCn3bG64LDCk8qoEArvfX48W7YqK2kNoA9bCTFmE7H6q34HbzT6ep9s5EJgMAWLSXTpm8Y
801,Good,193.943,8UAcsKJdbrKZeUyEfp7SWcbVt6mHUVDgNZA2hPK6S8sj9nLgmsCE2udoswgBKGnmLET7fRdAYuevtTa
802,Good,194.279,g93S82xcRdMuqE62nZFVJq3yReAtQjbnkQXzRpPkH4sVZvAX8nGFXSAbrWwsB5tHEyhBWZKdMQ8fZde
803,Good,193.323,VSFU6WZzwtaqdcQMudJF73TzhBQqfF7eT2bAHmuDbnBtMhVAo2eXZwcUJQ4MUt9KYVf4ZpxyrVfU3Pb
804,Good,196.100,h2DSKgrjXQhdHuJQbPo3vLsdrcvJbE8Bcdro3Cx2KDSghAxynF7p2jzPwNGefFRoZmjLyAmHZ7b8VUx
805,Good,193.449,qBKVEHRFJS58pEx347XcwsagdUHuCV89sUTQHMz4rZw378sJ4STwK34jmzt9fDwUh87tdmvughESopg
806,Good,193.333,YN7ov3MDUZWx2PQHVkAXrHp7W9hNA2SdutanDxSEazfSgZ6XK7WgatpRgAwU9CcH3GxnDgT56zmXY7C
807,Good,193.499,U8Wwfgc7bG46hcvF4Tsn8V2eRxfXsa4H7sXf63nBFJYQaopDtVmeRQs7jtp9wmhDsWXyFUvWr3h6Evy
808,Good,195.042,6tng9v5yutNBPyacrFYNxZyBFfE3jMGeEFXHg3w7pMyb4gJxCfyUZ5GJuxSr2KA4CPuVFUKNmRJAjM9
809,Good,193.445,T6HE9moBTVF96toQEL7DvkQGjDtXVsFgZEuB798hoECL4SKH9DSXWfZ7hR9WS5aep3PGL8eHfM5KaNj
810,Good,206.882,sWdUmHebvGZFj6WJa5GhEV9DC7v2KxHtSsgW5f2hMEA8PUNrcGa3s27WXZRpWoS78pwzY9P5DgWAVyr
811,Good,192.726,8FpE9GTzWC3h8Yg39uxvPFqEQu6GrJxQV8pStJGpHEfsmzHb3f6JUa8TBCEZPY4turDhNqPmrFGBJVo
812,Good,194.957,tbgmX6TDyhwFuMDwgvcnNAveW9VdwzbsdR5fHuSWPohjdC3TfaZ8z3j7BsUXrv3AnsV2NM6cK5UBSMe
813,Good,192.557,Ryko5zy3mjh6vgeWarRXgKrtZBzSEWtvzsA3PHL458a7KfMehFUztp45dx8jfML9qwWhbJLxVPsSb2U
